instances, , , ,Original Model, , , ,Reduced Model

	             #name, #nodes, #edges, #k-cores, #vars, LB, UB, time, #vars, LB, UB, time
erdos_renyi_nodes1501-3, 150,570,1,300,150.0,150.0,0.030992984771728516,0,-0.0,-0.0,0.004997730255126953
erdos_renyi_nodes1501-4, 150,570,1,300,150.0,150.0,0.025992870330810547,0,-0.0,-0.0,0.004998445510864258
erdos_renyi_nodes1501-5, 150,570,1,300,150.0,150.0,0.02599048614501953,0,-0.0,-0.0,0.016997098922729492
