instances, , , ,Original Model, , , ,Reduced Model

	             #name, #nodes, #edges, #k-cores, #vars, LB, UB, time, #vars, LB, UB, time
erdos_renyi_nodes1503-9, 150,570,1,300,150.0,150.0,0.026987314224243164,4,150.0,150.0,0.0050013065338134766
erdos_renyi_nodes1503-10, 150,570,1,300,150.0,150.0,0.025992870330810547,4,150.0,150.0,0.0059986114501953125
erdos_renyi_nodes1503-11, 150,570,1,300,150.0,150.0,0.02599024772644043,4,150.0,150.0,0.006006002426147461
erdos_renyi_nodes1503-12, 150,570,1,300,150.0,150.0,0.0269925594329834,4,150.0,150.0,0.005995988845825195
erdos_renyi_nodes1503-13, 150,570,1,300,150.0,150.0,0.026994705200195312,4,150.0,150.0,0.005998134613037109
erdos_renyi_nodes1503-14, 150,570,1,300,150.0,150.0,0.026992321014404297,4,150.0,150.0,0.005998373031616211
erdos_renyi_nodes1503-15, 150,570,1,300,150.0,150.0,0.025983810424804688,4,150.0,150.0,0.005998373031616211
erdos_renyi_nodes1503-16, 150,570,1,300,150.0,150.0,0.025992631912231445,4,150.0,150.0,0.004999399185180664
erdos_renyi_nodes1503-17, 150,570,1,300,150.0,150.0,0.025992393493652344,4,150.0,150.0,0.005998373031616211
erdos_renyi_nodes1503-18, 150,570,1,300,150.0,150.0,0.025992631912231445,4,150.0,150.0,0.005998373031616211
erdos_renyi_nodes1503-19, 150,570,1,300,150.0,150.0,0.025983333587646484,4,150.0,150.0,0.006000041961669922
erdos_renyi_nodes1503-20, 150,570,1,300,150.0,150.0,0.026992321014404297,4,150.0,150.0,0.006105661392211914
erdos_renyi_nodes1503-21, 150,570,1,300,150.0,150.0,0.026992321014404297,4,150.0,150.0,0.005998849868774414
erdos_renyi_nodes1503-22, 150,570,1,300,150.0,150.0,0.026992321014404297,4,150.0,150.0,0.004998922348022461
erdos_renyi_nodes1503-23, 150,570,1,300,150.0,150.0,0.025992631912231445,4,150.0,150.0,0.0059986114501953125
erdos_renyi_nodes1504-0, 150,570,1,300,139.0,139.0,0.02399277687072754,22,141.0,141.0,0.007997274398803711
erdos_renyi_nodes1504-1, 150,570,1,300,142.0,142.0,0.028993606567382812,22,142.0,142.0,0.007997751235961914
erdos_renyi_nodes1504-2, 150,570,1,300,143.0,143.0,0.025992393493652344,22,143.0,143.0,0.007997989654541016
erdos_renyi_nodes1504-3, 150,570,1,300,144.0,144.0,0.025002717971801758,22,144.0,144.0,0.008987665176391602
erdos_renyi_nodes1504-4, 150,570,1,300,145.0,145.0,0.025992631912231445,22,145.0,145.0,0.007997751235961914
erdos_renyi_nodes1504-5, 150,570,1,300,146.0,146.0,0.02604222297668457,22,146.0,146.0,0.007993221282958984
erdos_renyi_nodes1504-6, 150,570,1,300,147.0,147.0,0.024942398071289062,22,147.0,147.0,0.007998228073120117
erdos_renyi_nodes1504-7, 150,570,1,300,148.0,148.0,0.024994850158691406,22,148.0,148.0,0.007997989654541016
erdos_renyi_nodes1504-8, 150,570,1,300,149.0,149.0,0.024992942810058594,22,149.0,149.0,0.007997751235961914
erdos_renyi_nodes1504-9, 150,570,1,300,150.0,150.0,0.024991273880004883,22,150.0,150.0,0.007999181747436523
erdos_renyi_nodes1504-10, 150,570,1,300,150.0,150.0,0.024992704391479492,22,150.0,150.0,0.007997751235961914
erdos_renyi_nodes1504-11, 150,570,1,300,150.0,150.0,0.024993419647216797,22,150.0,150.0,0.007997751235961914
erdos_renyi_nodes1504-12, 150,570,1,300,150.0,150.0,0.02499222755432129,22,150.0,150.0,0.007998466491699219
erdos_renyi_nodes1504-13, 150,570,1,300,150.0,150.0,0.024993419647216797,22,150.0,150.0,0.007997512817382812
erdos_renyi_nodes1504-14, 150,570,1,300,150.0,150.0,0.024993181228637695,22,150.0,150.0,0.007997512817382812
erdos_renyi_nodes1504-15, 150,570,1,300,150.0,150.0,0.025005578994750977,22,150.0,150.0,0.0069849491119384766
erdos_renyi_nodes1504-16, 150,570,1,300,150.0,150.0,0.024992704391479492,22,150.0,150.0,0.007997512817382812
erdos_renyi_nodes1504-17, 150,570,1,300,150.0,150.0,0.024993181228637695,22,150.0,150.0,0.007997512817382812
erdos_renyi_nodes1504-18, 150,570,1,300,150.0,150.0,0.023993492126464844,22,150.0,150.0,0.007997751235961914
erdos_renyi_nodes1504-19, 150,570,1,300,150.0,150.0,0.02499246597290039,22,150.0,150.0,0.007998466491699219
erdos_renyi_nodes1504-20, 150,570,1,300,150.0,150.0,0.024992704391479492,22,150.0,150.0,0.007998228073120117
erdos_renyi_nodes1504-21, 150,570,1,300,150.0,150.0,0.02499246597290039,22,150.0,150.0,0.007997751235961914
erdos_renyi_nodes1504-22, 150,570,1,300,150.0,150.0,0.024993181228637695,22,150.0,150.0,0.007997751235961914
erdos_renyi_nodes1504-23, 150,570,1,300,150.0,150.0,0.02499222755432129,22,150.0,150.0,0.007997751235961914
erdos_renyi_nodes1505-0, 150,570,1,300,120.0,120.0,0.02299332618713379,60,127.0,127.0,0.011996746063232422
erdos_renyi_nodes1505-1, 150,570,1,300,123.0,123.0,0.03299069404602051,60,128.0,128.0,0.011995553970336914
erdos_renyi_nodes1505-2, 150,570,1,300,125.0,125.0,0.029993295669555664,60,129.0,129.0,0.01199650764465332
erdos_renyi_nodes1505-3, 150,570,1,300,127.0,127.0,0.033991098403930664,60,130.0,130.0,0.010996580123901367
erdos_renyi_nodes1505-4, 150,570,1,300,129.0,129.0,0.03199028968811035,60,131.0,131.0,0.010997533798217773
erdos_renyi_nodes1505-5, 150,570,1,300,131.0,131.0,0.023993253707885742,60,132.0,132.0,0.010996818542480469
erdos_renyi_nodes1505-6, 150,570,1,300,133.0,133.0,0.023993253707885742,60,133.0,133.0,0.010997295379638672
erdos_renyi_nodes1505-7, 150,570,1,300,134.0,134.0,0.02399301528930664,60,134.0,134.0,0.011996746063232422
erdos_renyi_nodes1505-8, 150,570,1,300,135.0,135.0,0.024992704391479492,60,135.0,135.0,0.011996746063232422
erdos_renyi_nodes1505-9, 150,570,1,300,136.0,136.0,0.023993253707885742,60,136.0,136.0,0.01199650764465332
erdos_renyi_nodes1505-10, 150,570,1,300,137.0,137.0,0.023993253707885742,60,137.0,137.0,0.01199650764465332
erdos_renyi_nodes1505-11, 150,570,1,300,138.0,138.0,0.02299356460571289,60,138.0,138.0,0.011996269226074219
erdos_renyi_nodes1505-12, 150,570,1,300,139.0,139.0,0.023993730545043945,60,139.0,139.0,0.010996818542480469
erdos_renyi_nodes1505-13, 150,570,1,300,140.0,140.0,0.02299356460571289,60,140.0,140.0,0.01199650764465332
erdos_renyi_nodes1505-14, 150,570,1,300,141.0,141.0,0.023969650268554688,60,141.0,141.0,0.010996818542480469
erdos_renyi_nodes1505-15, 150,570,1,300,142.0,142.0,0.022993803024291992,60,142.0,142.0,0.01099705696105957
erdos_renyi_nodes1505-16, 150,570,1,300,143.0,143.0,0.023993492126464844,60,143.0,143.0,0.010996818542480469
erdos_renyi_nodes1505-17, 150,570,1,300,144.0,144.0,0.02299332618713379,60,144.0,144.0,0.010996818542480469
erdos_renyi_nodes1505-18, 150,570,1,300,145.0,145.0,0.023993253707885742,60,145.0,145.0,0.01199650764465332
erdos_renyi_nodes1505-19, 150,570,1,300,146.0,146.0,0.024992942810058594,60,146.0,146.0,0.01199650764465332
erdos_renyi_nodes1505-20, 150,570,1,300,147.0,147.0,0.023998498916625977,60,147.0,147.0,0.011995553970336914
erdos_renyi_nodes1505-21, 150,570,1,300,148.0,148.0,0.024998188018798828,60,148.0,148.0,0.011998891830444336
erdos_renyi_nodes1505-22, 150,570,1,300,149.0,149.0,0.023993253707885742,60,149.0,149.0,0.01099705696105957
erdos_renyi_nodes1505-23, 150,570,1,300,150.0,150.0,0.023066043853759766,60,150.0,150.0,0.01199483871459961
erdos_renyi_nodes3001-0, 300,1196,1,600,300.0,300.0,0.04298734664916992,0,300.0,300.0,0.009997367858886719
erdos_renyi_nodes3001-1, 300,1196,1,600,300.0,300.0,0.05698537826538086,0,300.0,300.0,0.010003089904785156
erdos_renyi_nodes3001-2, 300,1196,1,600,300.0,300.0,0.05397796630859375,0,300.0,300.0,0.009996652603149414
erdos_renyi_nodes3001-3, 300,1196,1,600,300.0,300.0,0.0529932975769043,0,300.0,300.0,0.023991107940673828
erdos_renyi_nodes3001-4, 300,1196,1,600,300.0,300.0,0.04998779296875,0,300.0,300.0,0.009997129440307617
erdos_renyi_nodes3001-5, 300,1196,1,600,300.0,300.0,0.049985647201538086,0,300.0,300.0,0.01100301742553711
erdos_renyi_nodes3001-6, 300,1196,1,600,300.0,300.0,0.05109548568725586,0,300.0,300.0,0.010998725891113281
erdos_renyi_nodes3001-7, 300,1196,1,600,300.0,300.0,0.05303668975830078,0,300.0,300.0,0.010944843292236328
erdos_renyi_nodes3001-8, 300,1196,1,600,300.0,300.0,0.05099201202392578,0,300.0,300.0,0.010990142822265625
erdos_renyi_nodes3001-9, 300,1196,1,600,300.0,300.0,0.051970481872558594,0,300.0,300.0,0.009997129440307617
erdos_renyi_nodes3001-10, 300,1196,1,600,300.0,300.0,0.049997568130493164,0,300.0,300.0,0.009997129440307617
erdos_renyi_nodes3001-11, 300,1196,1,600,300.0,300.0,0.05203080177307129,0,300.0,300.0,0.009997129440307617
erdos_renyi_nodes3001-12, 300,1196,1,600,300.0,300.0,0.04898643493652344,0,300.0,300.0,0.009996891021728516
erdos_renyi_nodes3001-13, 300,1196,1,600,300.0,300.0,0.04899191856384277,0,300.0,300.0,0.009997129440307617
erdos_renyi_nodes3001-14, 300,1196,1,600,300.0,300.0,0.04998636245727539,0,300.0,300.0,0.009997129440307617
erdos_renyi_nodes3001-15, 300,1196,1,600,300.0,300.0,0.05001211166381836,0,300.0,300.0,0.009977340698242188
erdos_renyi_nodes3001-16, 300,1196,1,600,300.0,300.0,0.04999136924743652,0,300.0,300.0,0.010002851486206055
erdos_renyi_nodes3001-17, 300,1196,1,600,300.0,300.0,0.048996925354003906,0,300.0,300.0,0.009997367858886719
erdos_renyi_nodes3001-18, 300,1196,1,600,300.0,300.0,0.048985958099365234,0,300.0,300.0,0.009997129440307617
erdos_renyi_nodes3001-19, 300,1196,1,600,300.0,300.0,0.0511784553527832,0,300.0,300.0,0.010996580123901367
erdos_renyi_nodes3001-20, 300,1196,1,600,300.0,300.0,0.05199146270751953,0,300.0,300.0,0.010991573333740234
erdos_renyi_nodes3001-21, 300,1196,1,600,300.0,300.0,0.05198502540588379,0,300.0,300.0,0.01099705696105957
erdos_renyi_nodes3001-22, 300,1196,1,600,300.0,300.0,0.05198526382446289,0,300.0,300.0,0.009996891021728516
erdos_renyi_nodes3001-23, 300,1196,1,600,300.0,300.0,0.04998779296875,0,300.0,300.0,0.01099705696105957
erdos_renyi_nodes3002-0, 300,1196,1,600,299.0,299.0,0.04598736763000488,2,299.0,299.0,0.009997129440307617
erdos_renyi_nodes3002-1, 300,1196,1,600,300.0,300.0,0.0579833984375,2,300.0,300.0,0.009997129440307617
erdos_renyi_nodes3002-2, 300,1196,1,600,300.0,300.0,0.051009178161621094,2,300.0,300.0,0.011022090911865234
erdos_renyi_nodes3002-3, 300,1196,1,600,300.0,300.0,0.0519864559173584,2,300.0,300.0,0.011001348495483398
erdos_renyi_nodes3002-4, 300,1196,1,600,300.0,300.0,0.05116724967956543,2,300.0,300.0,0.010996580123901367
erdos_renyi_nodes3002-5, 300,1196,1,600,300.0,300.0,0.05098581314086914,2,300.0,300.0,0.010996341705322266
erdos_renyi_nodes3002-6, 300,1196,1,600,300.0,300.0,0.05198049545288086,2,300.0,300.0,0.010996818542480469
erdos_renyi_nodes3002-7, 300,1196,1,600,300.0,300.0,0.05198526382446289,2,300.0,300.0,0.010995864868164062
erdos_renyi_nodes3002-8, 300,1196,1,600,300.0,300.0,0.050985097885131836,2,300.0,300.0,0.009997129440307617
erdos_renyi_nodes3002-9, 300,1196,1,600,300.0,300.0,0.048985958099365234,2,300.0,300.0,0.009997367858886719
erdos_renyi_nodes3002-10, 300,1196,1,600,300.0,300.0,0.04998588562011719,2,300.0,300.0,0.010996818542480469
erdos_renyi_nodes3002-11, 300,1196,1,600,300.0,300.0,0.04998469352722168,2,300.0,300.0,0.010996818542480469
erdos_renyi_nodes3002-12, 300,1196,1,600,300.0,300.0,0.05098581314086914,2,300.0,300.0,0.012996912002563477
erdos_renyi_nodes3002-13, 300,1196,1,600,300.0,300.0,0.053989410400390625,2,300.0,300.0,0.011996746063232422
erdos_renyi_nodes3002-14, 300,1196,1,600,300.0,300.0,0.05300259590148926,2,300.0,300.0,0.012002229690551758
erdos_renyi_nodes3002-15, 300,1196,1,600,300.0,300.0,0.05399465560913086,2,300.0,300.0,0.013004302978515625
erdos_renyi_nodes3002-16, 300,1196,1,600,300.0,300.0,0.05399751663208008,2,300.0,300.0,0.012001514434814453
erdos_renyi_nodes3002-17, 300,1196,1,600,300.0,300.0,0.053117990493774414,2,300.0,300.0,0.011996746063232422
erdos_renyi_nodes3002-18, 300,1196,1,600,300.0,300.0,0.05098557472229004,2,300.0,300.0,0.011996984481811523
erdos_renyi_nodes3002-19, 300,1196,1,600,300.0,300.0,0.05198550224304199,2,300.0,300.0,0.011996746063232422
erdos_renyi_nodes3002-20, 300,1196,1,600,300.0,300.0,0.05198526382446289,2,300.0,300.0,0.01099705696105957
erdos_renyi_nodes3002-21, 300,1196,1,600,300.0,300.0,0.05098581314086914,2,300.0,300.0,0.011996746063232422
erdos_renyi_nodes3002-22, 300,1196,1,600,300.0,300.0,0.05399012565612793,2,300.0,300.0,0.012996435165405273
erdos_renyi_nodes3002-23, 300,1196,1,600,300.0,300.0,0.0559995174407959,2,300.0,300.0,0.012001276016235352
erdos_renyi_nodes3003-0, 300,1196,1,600,295.0,295.0,0.05001640319824219,10,295.0,295.0,0.01300048828125
erdos_renyi_nodes3003-1, 300,1196,1,600,296.0,296.0,0.05899643898010254,10,296.0,296.0,0.013995885848999023
erdos_renyi_nodes3003-2, 300,1196,1,600,297.0,297.0,0.05100607872009277,10,297.0,297.0,0.014000654220581055
erdos_renyi_nodes3003-3, 300,1196,1,600,298.0,298.0,0.05196046829223633,10,298.0,298.0,0.014001131057739258
erdos_renyi_nodes3003-4, 300,1196,1,600,299.0,299.0,0.05099773406982422,10,299.0,299.0,0.014000892639160156
erdos_renyi_nodes3003-5, 300,1196,1,600,300.0,300.0,0.05099940299987793,10,300.0,300.0,0.013001441955566406
erdos_renyi_nodes3003-6, 300,1196,1,600,300.0,300.0,0.05100274085998535,10,300.0,300.0,0.013996362686157227
erdos_renyi_nodes3003-7, 300,1196,1,600,300.0,300.0,0.0500032901763916,10,300.0,300.0,0.014001131057739258
erdos_renyi_nodes3003-8, 300,1196,1,600,300.0,300.0,0.05003762245178223,10,300.0,300.0,0.013961076736450195
erdos_renyi_nodes3003-9, 300,1196,1,600,300.0,300.0,0.05100274085998535,10,300.0,300.0,0.014000654220581055
erdos_renyi_nodes3003-10, 300,1196,1,600,300.0,300.0,0.050993919372558594,10,300.0,300.0,0.014029502868652344
erdos_renyi_nodes3003-11, 300,1196,1,600,300.0,300.0,0.05499386787414551,10,300.0,300.0,0.013995647430419922
erdos_renyi_nodes3003-12, 300,1196,1,600,300.0,300.0,0.053993940353393555,10,300.0,300.0,0.015001058578491211
erdos_renyi_nodes3003-13, 300,1196,1,600,300.0,300.0,0.05401754379272461,10,300.0,300.0,0.015005350112915039
erdos_renyi_nodes3003-14, 300,1196,1,600,300.0,300.0,0.05300283432006836,10,300.0,300.0,0.01500082015991211
erdos_renyi_nodes3003-15, 300,1196,1,600,300.0,300.0,0.05299496650695801,10,300.0,300.0,0.013996124267578125
erdos_renyi_nodes3003-16, 300,1196,1,600,300.0,300.0,0.05100846290588379,10,300.0,300.0,0.014000892639160156
erdos_renyi_nodes3003-17, 300,1196,1,600,300.0,300.0,0.052008867263793945,10,300.0,300.0,0.01300048828125
erdos_renyi_nodes3003-18, 300,1196,1,600,300.0,300.0,0.05199432373046875,10,300.0,300.0,0.014000415802001953
erdos_renyi_nodes3003-19, 300,1196,1,600,300.0,300.0,0.05099892616271973,10,300.0,300.0,0.014000415802001953
erdos_renyi_nodes3003-20, 300,1196,1,600,300.0,300.0,0.05300760269165039,10,300.0,300.0,0.014999866485595703
erdos_renyi_nodes3003-21, 300,1196,1,600,300.0,300.0,0.05199861526489258,10,300.0,300.0,0.01400136947631836
erdos_renyi_nodes3003-22, 300,1196,1,600,300.0,300.0,0.053029775619506836,10,300.0,300.0,0.014964818954467773
erdos_renyi_nodes3003-23, 300,1196,1,600,300.0,300.0,0.05300402641296387,10,300.0,300.0,0.014996051788330078
erdos_renyi_nodes3004-0, 300,1196,1,600,278.0,278.0,0.0489652156829834,44,282.0,282.0,0.020003318786621094
erdos_renyi_nodes3004-1, 300,1196,1,600,281.0,281.0,0.06299281120300293,44,283.0,283.0,0.018999099731445312
erdos_renyi_nodes3004-2, 300,1196,1,600,283.0,283.0,0.05500316619873047,44,284.0,284.0,0.019998550415039062
erdos_renyi_nodes3004-3, 300,1196,1,600,285.0,285.0,0.05000138282775879,44,285.0,285.0,0.025991439819335938
erdos_renyi_nodes3004-4, 300,1196,1,600,286.0,286.0,0.050516605377197266,44,286.0,286.0,0.01650094985961914
erdos_renyi_nodes3004-5, 300,1196,1,600,287.0,287.0,0.049123525619506836,44,287.0,287.0,0.01699542999267578
erdos_renyi_nodes3004-6, 300,1196,1,600,288.0,288.0,0.049985647201538086,44,288.0,288.0,0.017993927001953125
erdos_renyi_nodes3004-7, 300,1196,1,600,289.0,289.0,0.04998588562011719,44,289.0,289.0,0.017104148864746094
erdos_renyi_nodes3004-8, 300,1196,1,600,290.0,290.0,0.05098748207092285,44,290.0,290.0,0.017993450164794922
erdos_renyi_nodes3004-9, 300,1196,1,600,291.0,291.0,0.050986528396606445,44,291.0,291.0,0.030990123748779297
erdos_renyi_nodes3004-10, 300,1196,1,600,292.0,292.0,0.05098843574523926,44,292.0,292.0,0.01700305938720703
erdos_renyi_nodes3004-11, 300,1196,1,600,293.0,293.0,0.04899334907531738,44,293.0,293.0,0.01699519157409668
erdos_renyi_nodes3004-12, 300,1196,1,600,294.0,294.0,0.048986196517944336,44,294.0,294.0,0.016993999481201172
erdos_renyi_nodes3004-13, 300,1196,1,600,295.0,295.0,0.050162553787231445,44,295.0,295.0,0.01798248291015625
erdos_renyi_nodes3004-14, 300,1196,1,600,296.0,296.0,0.05186152458190918,44,296.0,296.0,0.018094539642333984
erdos_renyi_nodes3004-15, 300,1196,1,600,297.0,297.0,0.0509946346282959,44,297.0,297.0,0.01699233055114746
erdos_renyi_nodes3004-16, 300,1196,1,600,298.0,298.0,0.051921844482421875,44,298.0,298.0,0.01799607276916504
erdos_renyi_nodes3004-17, 300,1196,1,600,299.0,299.0,0.050063133239746094,44,299.0,299.0,0.016987323760986328
erdos_renyi_nodes3004-18, 300,1196,1,600,300.0,300.0,0.04998612403869629,44,300.0,300.0,0.018005847930908203
erdos_renyi_nodes3004-19, 300,1196,1,600,300.0,300.0,0.049521684646606445,44,300.0,300.0,0.01699542999267578
erdos_renyi_nodes3004-20, 300,1196,1,600,300.0,300.0,0.04898667335510254,44,300.0,300.0,0.016994476318359375
erdos_renyi_nodes3004-21, 300,1196,1,600,300.0,300.0,0.04898643493652344,44,300.0,300.0,0.016994714736938477
erdos_renyi_nodes3004-22, 300,1196,1,600,300.0,300.0,0.04898643493652344,44,300.0,300.0,0.016994953155517578
erdos_renyi_nodes3004-23, 300,1196,1,600,300.0,300.0,0.04998588562011719,44,300.0,300.0,0.016997575759887695
erdos_renyi_nodes3005-0, 300,1196,1,600,253.0,253.0,0.04698753356933594,94,265.0,265.0,0.024992704391479492
erdos_renyi_nodes3005-1, 300,1196,1,600,257.0,257.0,0.06935763359069824,94,266.0,266.0,0.0249936580657959
erdos_renyi_nodes3005-2, 300,1196,1,600,261.0,261.0,0.0579838752746582,94,267.0,267.0,0.024992942810058594
erdos_renyi_nodes3005-3, 300,1196,1,600,263.0,263.0,0.05598330497741699,94,268.0,268.0,0.024993181228637695
erdos_renyi_nodes3005-4, 300,1196,1,600,265.0,265.0,0.05599093437194824,94,269.0,269.0,0.023986339569091797
erdos_renyi_nodes3005-5, 300,1196,1,600,267.0,267.0,0.05698394775390625,94,270.0,270.0,0.024993181228637695
erdos_renyi_nodes3005-6, 300,1196,1,600,269.0,269.0,0.060982465744018555,94,271.0,271.0,0.02599334716796875
erdos_renyi_nodes3005-7, 300,1196,1,600,270.0,270.0,0.05498480796813965,94,272.0,272.0,0.024992942810058594
erdos_renyi_nodes3005-8, 300,1196,1,600,272.0,272.0,0.05198526382446289,94,273.0,273.0,0.024993181228637695
