instances, , , ,Original Model, , , ,Reduced Model

	             #name, #nodes, #edges, #k-cores, #vars, LB, UB, time, #vars, LB, UB, time
test_graph21-20, 300,409,1,600,300.0,300.0,0.03898978233337402,0,300.0,300.0,0.008997678756713867
test_graph21-21, 300,409,1,600,300.0,300.0,0.03999471664428711,0,300.0,300.0,0.007997989654541016
test_graph21-22, 300,409,1,600,300.0,300.0,0.03854942321777344,0,300.0,300.0,0.008997678756713867
test_graph21-23, 300,409,1,600,300.0,300.0,0.040535926818847656,0,300.0,300.0,0.007997989654541016
test_graph22-0, 300,409,1,600,213.0,213.0,0.03299069404602051,174,213.0,213.0,0.02299356460571289
test_graph22-1, 300,409,1,600,218.0,218.0,0.047986507415771484,174,218.0,218.0,0.024998188018798828
test_graph22-2, 300,409,1,600,222.0,222.0,0.042990684509277344,174,222.0,222.0,0.025997161865234375
test_graph22-3, 300,409,1,600,225.0,225.0,0.04298758506774902,174,225.0,225.0,0.0269927978515625
test_graph22-4, 300,409,1,600,228.0,228.0,0.040938377380371094,174,228.0,228.0,0.024997949600219727
test_graph22-5, 300,409,1,600,230.0,230.0,0.04098701477050781,174,230.0,230.0,0.0249941349029541
test_graph22-6, 300,409,1,600,232.0,232.0,0.04198813438415527,174,232.0,232.0,0.024992704391479492
test_graph22-7, 300,409,1,600,234.0,234.0,0.04360675811767578,174,234.0,234.0,0.0260009765625
test_graph22-8, 300,409,1,600,236.0,236.0,0.04398775100708008,174,236.0,236.0,0.024995088577270508
test_graph22-9, 300,409,1,600,238.0,238.0,0.039038658142089844,174,238.0,238.0,0.024942874908447266
test_graph22-10, 300,409,1,600,240.0,240.0,0.03503990173339844,174,240.0,240.0,0.024942874908447266
test_graph22-11, 300,409,1,600,242.0,242.0,0.03499007225036621,174,242.0,242.0,0.025049924850463867
test_graph22-12, 300,409,1,600,243.0,243.0,0.03499174118041992,174,243.0,243.0,0.024991512298583984
test_graph22-13, 300,409,1,600,244.0,244.0,0.03499031066894531,174,244.0,244.0,0.025033950805664062
test_graph22-14, 300,409,1,600,245.0,245.0,0.03498697280883789,174,245.0,245.0,0.02450418472290039
test_graph22-15, 300,409,1,600,246.0,246.0,0.034989356994628906,174,246.0,246.0,0.024993419647216797
test_graph22-16, 300,409,1,600,247.0,247.0,0.03499007225036621,174,247.0,247.0,0.024992942810058594
test_graph22-17, 300,409,1,600,248.0,248.0,0.03499031066894531,174,248.0,248.0,0.02399301528930664
test_graph22-18, 300,409,1,600,249.0,249.0,0.03499031066894531,174,249.0,249.0,0.024992704391479492
test_graph22-19, 300,409,1,600,250.0,250.0,0.03507041931152344,174,250.0,250.0,0.024992704391479492
test_graph22-20, 300,409,1,600,251.0,251.0,0.03499007225036621,174,251.0,251.0,0.023993492126464844
test_graph22-21, 300,409,1,600,252.0,252.0,0.03598904609680176,174,252.0,252.0,0.023993492126464844
test_graph22-22, 300,409,1,600,253.0,253.0,0.03499031066894531,174,253.0,253.0,0.024992704391479492
test_graph22-23, 300,409,1,600,254.0,254.0,0.03499007225036621,174,254.0,254.0,0.02499222755432129
test_graph23-0, 300,409,0,600,-0.0,-0.0,0.024993181228637695,600,-0.0,-0.0,0.02950310707092285
test_graph23-1, 300,409,0,600,9.0,9.0,0.0889749526977539,600,9.0,9.0,0.09497904777526855
test_graph23-2, 300,409,0,600,16.0,16.0,0.13595986366271973,600,16.0,16.0,0.1409611701965332
test_graph23-3, 300,409,0,600,25.0,25.0,0.16846275329589844,600,25.0,25.0,0.17095541954040527
test_graph23-4, 300,409,0,600,32.0,32.0,0.1579604148864746,600,32.0,32.0,0.1659564971923828
test_graph23-5, 300,409,0,600,41.0,41.0,0.22693467140197754,600,41.0,41.0,0.23493409156799316
test_graph23-6, 300,409,0,600,48.0,48.0,0.21094822883605957,600,48.0,48.0,0.22296404838562012
test_graph23-7, 300,409,0,600,57.0,57.0,0.11296677589416504,600,57.0,57.0,0.11797857284545898
test_graph23-8, 300,409,0,600,61.0,61.0,0.21049237251281738,600,61.0,61.0,0.2159426212310791
test_graph23-9, 300,409,0,600,66.0,66.0,0.2644374370574951,600,66.0,66.0,0.2669253349304199
test_graph23-10, 300,409,0,600,72.0,72.0,0.15995407104492188,600,72.0,72.0,0.16195416450500488
test_graph23-11, 300,409,0,600,77.0,77.0,0.30191469192504883,600,77.0,77.0,0.3229079246520996
test_graph23-12, 300,409,0,600,81.0,81.0,0.19948387145996094,600,81.0,81.0,0.20943355560302734
test_graph23-13, 300,409,0,600,86.0,86.0,0.1809554100036621,600,86.0,86.0,0.19194412231445312
test_graph23-14, 300,409,0,600,90.0,90.0,0.17795085906982422,600,90.0,90.0,0.18894672393798828
test_graph23-15, 300,409,0,600,94.0,94.0,0.24994206428527832,600,94.0,94.0,0.2329401969909668
test_graph23-16, 300,409,0,600,98.0,98.0,0.15595507621765137,600,98.0,98.0,0.1609809398651123
test_graph23-17, 300,409,0,600,102.0,102.0,0.1679544448852539,600,102.0,102.0,0.18594765663146973
test_graph23-18, 300,409,0,600,106.0,106.0,0.12096619606018066,600,106.0,106.0,0.1234884262084961
test_graph23-19, 300,409,0,600,109.0,109.0,0.1839449405670166,600,109.0,109.0,0.17795586585998535
test_graph23-20, 300,409,0,600,112.0,112.0,0.1682109832763672,600,112.0,112.0,0.1609511375427246
test_graph23-21, 300,409,0,600,116.0,116.0,0.15196466445922852,600,116.0,116.0,0.1550757884979248
test_graph23-22, 300,409,0,600,119.0,119.0,0.23493695259094238,600,119.0,119.0,0.24593091011047363
test_graph23-23, 300,409,0,600,122.0,122.0,0.16295695304870605,600,122.0,122.0,0.1739504337310791
test_graph24-0, 300,409,0,600,-0.0,-0.0,0.020993947982788086,600,-0.0,-0.0,0.023993253707885742
test_graph24-1, 300,409,0,600,1.0,1.0,0.019994020462036133,600,1.0,1.0,0.02199268341064453
test_graph24-2, 300,409,0,600,2.0,2.0,0.04398798942565918,600,2.0,2.0,0.04549860954284668
test_graph24-3, 300,409,0,600,5.0,5.0,0.04398775100708008,600,5.0,5.0,0.048986196517944336
test_graph24-4, 300,409,0,600,8.0,8.0,0.03399038314819336,600,8.0,8.0,0.03798866271972656
test_graph24-5, 300,409,0,600,10.0,10.0,0.037499189376831055,600,10.0,10.0,0.04001617431640625
test_graph24-6, 300,409,0,600,11.0,11.0,0.056982994079589844,600,11.0,11.0,0.05998396873474121
test_graph24-7, 300,409,0,600,13.0,13.0,0.06398200988769531,600,13.0,13.0,0.07697892189025879
test_graph24-8, 300,409,0,600,15.0,15.0,0.061982154846191406,600,15.0,15.0,0.06398248672485352
test_graph24-9, 300,409,0,600,17.0,17.0,0.0599827766418457,600,17.0,17.0,0.06598043441772461
test_graph24-10, 300,409,0,600,19.0,19.0,0.11782050132751465,600,19.0,19.0,0.12540078163146973
test_graph24-11, 300,409,0,600,20.0,20.0,0.13398194313049316,600,20.0,20.0,0.12164592742919922
test_graph24-12, 300,409,0,600,22.0,22.0,0.12296366691589355,600,22.0,22.0,0.13806390762329102
test_graph24-13, 300,409,0,600,24.0,24.0,0.25193238258361816,600,24.0,24.0,0.2719557285308838
test_graph24-14, 300,409,0,600,25.0,25.0,0.21645689010620117,600,25.0,25.0,0.22493624687194824
test_graph24-15, 300,409,0,600,27.0,27.0,0.12696385383605957,600,27.0,27.0,0.12396550178527832
test_graph24-16, 300,409,0,600,29.0,29.0,0.13573479652404785,600,29.0,29.0,0.13098764419555664
test_graph24-17, 300,409,0,600,30.0,30.0,0.15906691551208496,600,30.0,30.0,0.14905118942260742
test_graph24-18, 300,409,0,600,32.0,32.0,0.16296052932739258,600,32.0,32.0,0.15855121612548828
test_graph24-19, 300,409,0,600,34.0,34.0,0.1395406723022461,600,34.0,34.0,0.14393162727355957
test_graph24-20, 300,409,0,600,36.0,36.0,0.10197830200195312,600,36.0,36.0,0.10796952247619629
test_graph24-21, 300,409,0,600,38.0,38.0,0.150954008102417,600,38.0,38.0,0.16247844696044922
test_graph24-22, 300,409,0,600,39.0,39.0,0.19394493103027344,600,39.0,39.0,0.21045517921447754
test_graph24-23, 300,409,0,600,41.0,41.0,0.1389608383178711,600,41.0,41.0,0.13796138763427734
test_graph25-0, 300,409,0,600,-0.0,-0.0,0.01800227165222168,600,-0.0,-0.0,0.019994020462036133
test_graph25-1, 300,409,0,600,1.0,1.0,0.01699542999267578,600,1.0,1.0,0.01899409294128418
test_graph25-2, 300,409,0,600,2.0,2.0,0.015995502471923828,600,2.0,2.0,0.01799464225769043
test_graph25-3, 300,409,0,600,3.0,3.0,0.018994808197021484,600,3.0,3.0,0.02199387550354004
test_graph25-4, 300,409,0,600,4.0,4.0,0.021993398666381836,600,4.0,4.0,0.02399921417236328
test_graph25-5, 300,409,0,600,7.0,7.0,0.0225527286529541,600,7.0,7.0,0.026426076889038086
test_graph25-6, 300,409,0,600,8.0,8.0,0.022069692611694336,600,8.0,8.0,0.02493429183959961
test_graph25-7, 300,409,0,600,9.0,9.0,0.027115345001220703,600,9.0,9.0,0.02892780303955078
test_graph25-8, 300,409,0,600,11.0,11.0,0.02507305145263672,600,11.0,11.0,0.027009010314941406
test_graph25-9, 300,409,0,600,12.0,12.0,0.02815556526184082,600,12.0,12.0,0.029868602752685547
test_graph25-10, 300,409,0,600,14.0,14.0,0.024972915649414062,600,14.0,14.0,0.028067588806152344
test_graph25-11, 300,409,0,600,15.0,15.0,0.02794933319091797,600,15.0,15.0,0.02904367446899414
test_graph25-12, 300,409,0,600,16.0,16.0,0.03095865249633789,600,16.0,16.0,0.03396868705749512
test_graph25-13, 300,409,0,600,18.0,18.0,0.02509331703186035,600,18.0,18.0,0.027353763580322266
test_graph25-14, 300,409,0,600,19.0,19.0,0.02599334716796875,600,19.0,19.0,0.027991771697998047
test_graph25-15, 300,409,0,600,21.0,21.0,0.040993690490722656,600,21.0,21.0,0.04398703575134277
test_graph25-16, 300,409,0,600,22.0,22.0,0.029991865158081055,600,22.0,22.0,0.03199052810668945
test_graph25-17, 300,409,0,600,23.0,23.0,0.03798937797546387,600,23.0,23.0,0.03898882865905762
test_graph25-18, 300,409,0,600,25.0,25.0,0.03499412536621094,600,25.0,25.0,0.03799009323120117
test_graph25-19, 300,409,0,600,26.0,26.0,0.03200936317443848,600,26.0,26.0,0.03498959541320801
test_graph25-20, 300,409,0,600,27.0,27.0,0.03596234321594238,600,27.0,27.0,0.03849935531616211
test_graph25-21, 300,409,0,600,29.0,29.0,0.026992321014404297,600,29.0,29.0,0.02922654151916504
test_graph25-22, 300,409,0,600,30.0,30.0,0.031990766525268555,600,30.0,30.0,0.033535003662109375
test_graph25-23, 300,409,0,600,32.0,32.0,0.030991315841674805,600,32.0,32.0,0.03299093246459961
test_graph31-0, 11,16,1,22,11.0,11.0,0.0019991397857666016,0,11.0,11.0,0.00099945068359375
test_graph31-1, 11,16,1,22,11.0,11.0,0.002999544143676758,0,11.0,11.0,0.0010004043579101562
test_graph31-2, 11,16,1,22,11.0,11.0,0.0029985904693603516,0,11.0,11.0,0.0009996891021728516
test_graph31-3, 11,16,1,22,11.0,11.0,0.0019998550415039062,0,11.0,11.0,0.0009989738464355469
test_graph31-4, 11,16,1,22,11.0,11.0,0.001999378204345703,0,11.0,11.0,0.0009999275207519531
test_graph31-5, 11,16,1,22,11.0,11.0,0.0029990673065185547,0,11.0,11.0,0.0
test_graph31-6, 11,16,1,22,11.0,11.0,0.0019979476928710938,0,11.0,11.0,0.0010008811950683594
test_graph31-7, 11,16,1,22,11.0,11.0,0.0029985904693603516,0,11.0,11.0,0.0010004043579101562
test_graph31-8, 11,16,1,22,11.0,11.0,0.00299835205078125,0,11.0,11.0,0.0
test_graph31-9, 11,16,1,22,11.0,11.0,0.0019998550415039062,0,11.0,11.0,0.00099945068359375
test_graph31-10, 11,16,1,22,11.0,11.0,0.0029993057250976562,0,11.0,11.0,0.00099945068359375
test_graph31-11, 11,16,1,22,11.0,11.0,0.0019996166229248047,0,11.0,11.0,0.0009996891021728516
test_graph31-12, 11,16,1,22,11.0,11.0,0.0019989013671875,0,11.0,11.0,0.0010013580322265625
test_graph31-13, 11,16,1,22,11.0,11.0,0.0029976367950439453,0,11.0,11.0,0.0
test_graph31-14, 11,16,1,22,11.0,11.0,0.0019996166229248047,0,11.0,11.0,0.00099945068359375
test_graph31-15, 11,16,1,22,11.0,11.0,0.0019998550415039062,0,11.0,11.0,0.00099945068359375
test_graph31-16, 11,16,1,22,11.0,11.0,0.0029993057250976562,0,11.0,11.0,0.0
test_graph31-17, 11,16,1,22,11.0,11.0,0.0029973983764648438,0,11.0,11.0,0.0010008811950683594
test_graph31-18, 11,16,1,22,11.0,11.0,0.0020051002502441406,0,11.0,11.0,0.0009942054748535156
test_graph31-19, 11,16,1,22,11.0,11.0,0.0019996166229248047,0,11.0,11.0,0.00099945068359375
test_graph31-20, 11,16,1,22,11.0,11.0,0.0029993057250976562,0,11.0,11.0,0.0
test_graph31-21, 11,16,1,22,11.0,11.0,0.0019998550415039062,0,11.0,11.0,0.00099945068359375
test_graph31-22, 11,16,1,22,11.0,11.0,0.001999378204345703,0,11.0,11.0,0.0009999275207519531
test_graph31-23, 11,16,1,22,11.0,11.0,0.0019991397857666016,0,11.0,11.0,0.0009989738464355469
test_graph32-0, 11,16,1,22,9.0,9.0,0.003998994827270508,4,9.0,9.0,0.0010004043579101562
test_graph32-1, 11,16,1,22,10.0,10.0,0.0029993057250976562,4,10.0,10.0,0.001999378204345703
test_graph32-2, 11,16,1,22,11.0,11.0,0.0029981136322021484,4,11.0,11.0,0.0010004043579101562
test_graph32-3, 11,16,1,22,11.0,11.0,0.003998994827270508,4,11.0,11.0,0.0009996891021728516
test_graph32-4, 11,16,1,22,11.0,11.0,0.002997159957885742,4,11.0,11.0,0.0010020732879638672
test_graph32-5, 11,16,1,22,11.0,11.0,0.0039975643157958984,4,11.0,11.0,0.0010008811950683594
test_graph32-6, 11,16,1,22,11.0,11.0,0.00299835205078125,4,11.0,11.0,0.0009989738464355469
test_graph32-7, 11,16,1,22,11.0,11.0,0.003999948501586914,4,11.0,11.0,0.0010001659393310547
test_graph32-8, 11,16,1,22,11.0,11.0,0.0029976367950439453,4,11.0,11.0,0.001001119613647461
test_graph32-9, 11,16,1,22,11.0,11.0,0.0029993057250976562,4,11.0,11.0,0.0009999275207519531
test_graph32-10, 11,16,1,22,11.0,11.0,0.002998828887939453,4,11.0,11.0,0.0009996891021728516
test_graph32-11, 11,16,1,22,11.0,11.0,0.002040386199951172,4,11.0,11.0,0.0009644031524658203
test_graph32-12, 11,16,1,22,11.0,11.0,0.0019996166229248047,4,11.0,11.0,0.0009989738464355469
test_graph32-13, 11,16,1,22,11.0,11.0,0.0019996166229248047,4,11.0,11.0,0.00099945068359375
test_graph32-14, 11,16,1,22,11.0,11.0,0.001999378204345703,4,11.0,11.0,0.0009982585906982422
test_graph32-15, 11,16,1,22,11.0,11.0,0.002000093460083008,4,11.0,11.0,0.00099945068359375
test_graph32-16, 11,16,1,22,11.0,11.0,0.0019996166229248047,4,11.0,11.0,0.00099945068359375
test_graph32-17, 11,16,1,22,11.0,11.0,0.002997875213623047,4,11.0,11.0,0.0
test_graph32-18, 11,16,1,22,11.0,11.0,0.001999378204345703,4,11.0,11.0,0.0009992122650146484
test_graph32-19, 11,16,1,22,11.0,11.0,0.0019996166229248047,4,11.0,11.0,0.0009996891021728516
test_graph32-20, 11,16,1,22,11.0,11.0,0.001999378204345703,4,11.0,11.0,0.0009984970092773438
test_graph32-21, 11,16,1,22,11.0,11.0,0.0019991397857666016,4,11.0,11.0,0.0009996891021728516
test_graph32-22, 11,16,1,22,11.0,11.0,0.001999378204345703,4,11.0,11.0,0.0009999275207519531
test_graph32-23, 11,16,1,22,11.0,11.0,0.0029969215393066406,4,11.0,11.0,0.0
test_graph33-0, 11,16,2,22,8.0,8.0,0.001999378204345703,6,8.0,8.0,0.0009999275207519531
test_graph33-1, 11,16,2,22,10.0,10.0,0.004000425338745117,6,10.0,10.0,0.0009980201721191406
test_graph33-2, 11,16,2,22,11.0,11.0,0.004000425338745117,6,11.0,11.0,0.0009982585906982422
test_graph33-3, 11,16,2,22,11.0,11.0,0.0029993057250976562,6,11.0,11.0,0.0019989013671875
test_graph33-4, 11,16,2,22,11.0,11.0,0.0029990673065185547,6,11.0,11.0,0.0019998550415039062
test_graph33-5, 11,16,2,22,11.0,11.0,0.00299835205078125,6,11.0,11.0,0.0020008087158203125
test_graph33-6, 11,16,2,22,11.0,11.0,0.002997159957885742,6,11.0,11.0,0.0010020732879638672
test_graph33-7, 11,16,2,22,11.0,11.0,0.0029981136322021484,6,11.0,11.0,0.0009999275207519531
test_graph33-8, 11,16,2,22,11.0,11.0,0.002998828887939453,6,11.0,11.0,0.0010006427764892578
test_graph33-9, 11,16,2,22,11.0,11.0,0.002997875213623047,6,11.0,11.0,0.0010008811950683594
test_graph33-10, 11,16,2,22,11.0,11.0,0.00299835205078125,6,11.0,11.0,0.0010006427764892578
test_graph33-11, 11,16,2,22,11.0,11.0,0.0029976367950439453,6,11.0,11.0,0.0010008811950683594
test_graph33-12, 11,16,2,22,11.0,11.0,0.001999378204345703,6,11.0,11.0,0.001035451889038086
test_graph33-13, 11,16,2,22,11.0,11.0,0.0019986629486083984,6,11.0,11.0,0.0010006427764892578
test_graph33-14, 11,16,2,22,11.0,11.0,0.001999378204345703,6,11.0,11.0,0.001999378204345703
test_graph33-15, 11,16,2,22,11.0,11.0,0.0019986629486083984,6,11.0,11.0,0.0010006427764892578
test_graph33-16, 11,16,2,22,11.0,11.0,0.0029969215393066406,6,11.0,11.0,0.0010020732879638672
test_graph33-17, 11,16,2,22,11.0,11.0,0.001999378204345703,6,11.0,11.0,0.001999378204345703
test_graph33-18, 11,16,2,22,11.0,11.0,0.0019974708557128906,6,11.0,11.0,0.0010020732879638672
test_graph33-19, 11,16,2,22,11.0,11.0,0.0019991397857666016,6,11.0,11.0,0.001999378204345703
test_graph33-20, 11,16,2,22,11.0,11.0,0.0019996166229248047,6,11.0,11.0,0.0009987354278564453
test_graph33-21, 11,16,2,22,11.0,11.0,0.0020003318786621094,6,11.0,11.0,0.0010004043579101562
test_graph33-22, 11,16,2,22,11.0,11.0,0.0019989013671875,6,11.0,11.0,0.0019996166229248047
test_graph33-23, 11,16,2,22,11.0,11.0,0.0019996166229248047,6,11.0,11.0,0.001001596450805664
test_graph34-0, 11,16,0,22,-0.0,-0.0,0.001997709274291992,22,-0.0,-0.0,0.0019989013671875
test_graph34-1, 11,16,0,22,1.0,1.0,0.0019996166229248047,22,1.0,1.0,0.0019996166229248047
test_graph34-2, 11,16,0,22,2.0,2.0,0.001999378204345703,22,2.0,2.0,0.0019989013671875
test_graph34-3, 11,16,0,22,3.0,3.0,0.001999378204345703,22,3.0,3.0,0.002000093460083008
test_graph34-4, 11,16,0,22,5.0,5.0,0.0029993057250976562,22,5.0,5.0,0.0029997825622558594
test_graph34-5, 11,16,0,22,6.0,6.0,0.002998828887939453,22,6.0,6.0,0.002998828887939453
test_graph34-6, 11,16,0,22,8.0,8.0,0.0029997825622558594,22,8.0,8.0,0.00299835205078125
test_graph34-7, 11,16,0,22,9.0,9.0,0.003000020980834961,22,9.0,9.0,0.0029990673065185547
test_graph34-8, 11,16,0,22,11.0,11.0,0.001999378204345703,22,11.0,11.0,0.002997159957885742
test_graph34-9, 11,16,0,22,11.0,11.0,0.002983570098876953,22,11.0,11.0,0.002999544143676758
test_graph34-10, 11,16,0,22,11.0,11.0,0.0029981136322021484,22,11.0,11.0,0.0020241737365722656
test_graph34-11, 11,16,0,22,11.0,11.0,0.0010025501251220703,22,11.0,11.0,0.0020008087158203125
test_graph34-12, 11,16,0,22,11.0,11.0,0.0009999275207519531,22,11.0,11.0,0.001995563507080078
test_graph34-13, 11,16,0,22,11.0,11.0,0.0019996166229248047,22,11.0,11.0,0.0019996166229248047
test_graph34-14, 11,16,0,22,11.0,11.0,0.0019989013671875,22,11.0,11.0,0.0019996166229248047
test_graph34-15, 11,16,0,22,11.0,11.0,0.001999378204345703,22,11.0,11.0,0.0019986629486083984
test_graph34-16, 11,16,0,22,11.0,11.0,0.0019998550415039062,22,11.0,11.0,0.0010001659393310547
test_graph34-17, 11,16,0,22,11.0,11.0,0.0010004043579101562,22,11.0,11.0,0.001999378204345703
test_graph34-18, 11,16,0,22,11.0,11.0,0.001998424530029297,22,11.0,11.0,0.0020008087158203125
test_graph34-19, 11,16,0,22,11.0,11.0,0.0019989013671875,22,11.0,11.0,0.0020041465759277344
test_graph34-20, 11,16,0,22,11.0,11.0,0.0019948482513427734,22,11.0,11.0,0.001999378204345703
test_graph34-21, 11,16,0,22,11.0,11.0,0.0019996166229248047,22,11.0,11.0,0.0009996891021728516
test_graph34-22, 11,16,0,22,11.0,11.0,0.0010001659393310547,22,11.0,11.0,0.0019996166229248047
test_graph34-23, 11,16,0,22,11.0,11.0,0.0009784698486328125,22,11.0,11.0,0.0019927024841308594
test_graph35-0, 11,16,0,22,-0.0,-0.0,0.0019981861114501953,22,-0.0,-0.0,0.0019989013671875
test_graph35-1, 11,16,0,22,1.0,1.0,0.0009996891021728516,22,1.0,1.0,0.0019996166229248047
test_graph35-2, 11,16,0,22,2.0,2.0,0.00099945068359375,22,2.0,2.0,0.002001523971557617
test_graph35-3, 11,16,0,22,3.0,3.0,0.0019981861114501953,22,3.0,3.0,0.0009982585906982422
test_graph35-4, 11,16,0,22,4.0,4.0,0.0010464191436767578,22,4.0,4.0,0.0019528865814208984
test_graph35-5, 11,16,0,22,5.0,5.0,0.00099945068359375,22,5.0,5.0,0.0020089149475097656
test_graph35-6, 11,16,0,22,6.0,6.0,0.0009908676147460938,22,6.0,6.0,0.0019989013671875
test_graph35-7, 11,16,0,22,7.0,7.0,0.0019996166229248047,22,7.0,7.0,0.0009996891021728516
test_graph35-8, 11,16,0,22,8.0,8.0,0.0019991397857666016,22,8.0,8.0,0.0019998550415039062
test_graph35-9, 11,16,0,22,9.0,9.0,0.0009989738464355469,22,9.0,9.0,0.0019996166229248047
test_graph35-10, 11,16,0,22,10.0,10.0,0.0019998550415039062,22,10.0,10.0,0.00099945068359375
test_graph35-11, 11,16,0,22,11.0,11.0,0.0019991397857666016,22,11.0,11.0,0.0010004043579101562
test_graph35-12, 11,16,0,22,11.0,11.0,0.002000093460083008,22,11.0,11.0,0.0009987354278564453
test_graph35-13, 11,16,0,22,11.0,11.0,0.0009999275207519531,22,11.0,11.0,0.0020034313201904297
test_graph35-14, 11,16,0,22,11.0,11.0,0.0009992122650146484,22,11.0,11.0,0.0019960403442382812
test_graph35-15, 11,16,0,22,11.0,11.0,0.00099945068359375,22,11.0,11.0,0.0019986629486083984
test_graph35-16, 11,16,0,22,11.0,11.0,0.0010008811950683594,22,11.0,11.0,0.0020008087158203125
test_graph35-17, 11,16,0,22,11.0,11.0,0.000997781753540039,22,11.0,11.0,0.0019986629486083984
test_graph35-18, 11,16,0,22,11.0,11.0,0.0010004043579101562,22,11.0,11.0,0.0009999275207519531
test_graph35-19, 11,16,0,22,11.0,11.0,0.0010061264038085938,22,11.0,11.0,0.001001596450805664
test_graph35-20, 11,16,0,22,11.0,11.0,0.000993967056274414,22,11.0,11.0,0.0010004043579101562
test_graph35-21, 11,16,0,22,11.0,11.0,0.0009989738464355469,22,11.0,11.0,0.0010004043579101562
test_graph35-22, 11,16,0,22,11.0,11.0,0.0019986629486083984,22,11.0,11.0,0.0010008811950683594
test_graph35-23, 11,16,0,22,11.0,11.0,0.0009996891021728516,22,11.0,11.0,0.001998424530029297
test_graph41-0, 11,16,1,22,11.0,11.0,0.0019998550415039062,0,11.0,11.0,0.0010004043579101562
test_graph41-1, 11,16,1,22,11.0,11.0,0.0029973983764648438,0,11.0,11.0,0.0012481212615966797
test_graph41-2, 11,16,1,22,11.0,11.0,0.002752542495727539,0,11.0,11.0,0.0009992122650146484
test_graph41-3, 11,16,1,22,11.0,11.0,0.0029981136322021484,0,11.0,11.0,0.0
test_graph41-4, 11,16,1,22,11.0,11.0,0.002002239227294922,0,11.0,11.0,0.000997304916381836
test_graph41-5, 11,16,1,22,11.0,11.0,0.002997875213623047,0,11.0,11.0,0.0
test_graph41-6, 11,16,1,22,11.0,11.0,0.002000093460083008,0,11.0,11.0,0.0009996891021728516
test_graph41-7, 11,16,1,22,11.0,11.0,0.0029993057250976562,0,11.0,11.0,0.0009996891021728516
test_graph41-8, 11,16,1,22,11.0,11.0,0.00299835205078125,0,11.0,11.0,0.0
test_graph41-9, 11,16,1,22,11.0,11.0,0.0019996166229248047,0,11.0,11.0,0.00099945068359375
test_graph41-10, 11,16,1,22,11.0,11.0,0.0029993057250976562,0,11.0,11.0,0.0
test_graph41-11, 11,16,1,22,11.0,11.0,0.001999378204345703,0,11.0,11.0,0.0009996891021728516
test_graph41-12, 11,16,1,22,11.0,11.0,0.001999378204345703,0,11.0,11.0,0.0009996891021728516
test_graph41-13, 11,16,1,22,11.0,11.0,0.0029993057250976562,0,11.0,11.0,0.0
test_graph41-14, 11,16,1,22,11.0,11.0,0.0029993057250976562,0,11.0,11.0,0.0
test_graph41-15, 11,16,1,22,11.0,11.0,0.0019989013671875,0,11.0,11.0,0.0010004043579101562
test_graph41-16, 11,16,1,22,11.0,11.0,0.0019996166229248047,0,11.0,11.0,0.00099945068359375
test_graph41-17, 11,16,1,22,11.0,11.0,0.0019996166229248047,0,11.0,11.0,0.0009987354278564453
test_graph41-18, 11,16,1,22,11.0,11.0,0.0029993057250976562,0,11.0,11.0,0.0
test_graph41-19, 11,16,1,22,11.0,11.0,0.0019996166229248047,0,11.0,11.0,0.0009996891021728516
test_graph41-20, 11,16,1,22,11.0,11.0,0.011027097702026367,0,11.0,11.0,0.0010027885437011719
test_graph41-21, 11,16,1,22,11.0,11.0,0.001999378204345703,0,11.0,11.0,0.0010013580322265625
test_graph41-22, 11,16,1,22,11.0,11.0,0.0030035972595214844,0,11.0,11.0,0.0
test_graph41-23, 11,16,1,22,11.0,11.0,0.001999378204345703,0,11.0,11.0,0.0009996891021728516
test_graph42-0, 11,16,1,22,9.0,9.0,0.0029997825622558594,4,9.0,9.0,0.0009992122650146484
test_graph42-1, 11,16,1,22,10.0,10.0,0.002999544143676758,4,10.0,10.0,0.0010006427764892578
test_graph42-2, 11,16,1,22,11.0,11.0,0.003997087478637695,4,11.0,11.0,0.0010013580322265625
test_graph42-3, 11,16,1,22,11.0,11.0,0.0030050277709960938,4,11.0,11.0,0.0009918212890625
test_graph42-4, 11,16,1,22,11.0,11.0,0.0030188560485839844,4,11.0,11.0,0.000978231430053711
test_graph42-5, 11,16,1,22,11.0,11.0,0.002999544143676758,4,11.0,11.0,0.0009996891021728516
test_graph42-6, 11,16,1,22,11.0,11.0,0.004000186920166016,4,11.0,11.0,0.0009989738464355469
test_graph42-7, 11,16,1,22,11.0,11.0,0.002998828887939453,4,11.0,11.0,0.0009992122650146484
test_graph42-8, 11,16,1,22,11.0,11.0,0.003998994827270508,4,11.0,11.0,0.0009996891021728516
test_graph42-9, 11,16,1,22,11.0,11.0,0.001999378204345703,4,11.0,11.0,0.0010509490966796875
test_graph42-10, 11,16,1,22,11.0,11.0,0.001999378204345703,4,11.0,11.0,0.0009980201721191406
test_graph42-11, 11,16,1,22,11.0,11.0,0.00299835205078125,4,11.0,11.0,0.0009996891021728516
test_graph42-12, 11,16,1,22,11.0,11.0,0.0020017623901367188,4,11.0,11.0,0.0009996891021728516
test_graph42-13, 11,16,1,22,11.0,11.0,0.0019969940185546875,4,11.0,11.0,0.0010023117065429688
test_graph42-14, 11,16,1,22,11.0,11.0,0.0029976367950439453,4,11.0,11.0,0.0010008811950683594
test_graph42-15, 11,16,1,22,11.0,11.0,0.0019998550415039062,4,11.0,11.0,0.0009996891021728516
