instances, , , ,Original Model, , , ,Reduced Model

	             #name, #nodes, #edges, #k-cores, #vars, LB, UB, time, #vars, LB, UB, time
erdos_renyi_nodes1501-3, 150,570,1,300,150.0,150.0,0.03199124336242676,0,-0.0,-0.0,0.00504612922668457
erdos_renyi_nodes1501-4, 150,570,1,300,150.0,150.0,0.02599310874938965,0,-0.0,-0.0,0.004998445510864258
erdos_renyi_nodes1501-5, 150,570,1,300,150.0,150.0,0.024991512298583984,0,-0.0,-0.0,0.017995595932006836
